Datetime,Open,High,Low,Close,Adj Close,Volume
2024-08-12 13:54:00-04:00,109.41999816894531,109.55000305175781,109.33000183105469,109.47989654541016,109.47989654541016,867330
2024-08-12 13:56:00-04:00,109.4749984741211,109.62989807128906,109.41000366210938,109.59500122070312,109.59500122070312,820904
2024-08-12 13:58:00-04:00,109.59500122070312,109.69000244140625,109.54000091552734,109.58999633789062,109.58999633789062,787101
2024-08-12 14:00:00-04:00,109.5999984741211,109.69999694824219,109.5,109.56500244140625,109.56500244140625,707085
2024-08-12 14:02:00-04:00,109.58999633789062,109.83000183105469,109.5199966430664,109.80169677734375,109.80169677734375,869347
2024-08-12 14:04:00-04:00,109.80999755859375,109.83000183105469,109.62000274658203,109.65499877929688,109.65499877929688,594789
2024-08-12 14:06:00-04:00,109.66000366210938,109.7699966430664,109.61000061035156,109.70999908447266,109.70999908447266,524104
2024-08-12 14:08:00-04:00,109.7249984741211,109.73500061035156,109.36000061035156,109.47000122070312,109.47000122070312,1054380
2024-08-12 14:10:00-04:00,109.46499633789062,109.62999725341797,109.39009857177734,109.45999908447266,109.45999908447266,827694
2024-08-12 14:12:00-04:00,109.46499633789062,109.73999786376953,109.38999938964844,109.71150207519531,109.71150207519531,704503
2024-08-12 14:14:00-04:00,109.72000122070312,109.76000213623047,109.56999969482422,109.6500015258789,109.6500015258789,783644
2024-08-12 14:16:00-04:00,109.6500015258789,109.80989837646484,109.6500015258789,109.80000305175781,109.80000305175781,556011
2024-08-12 14:18:00-04:00,109.80000305175781,109.83999633789062,109.5801010131836,109.63500213623047,109.63500213623047,631160
2024-08-12 14:20:00-04:00,109.64990234375,110.05999755859375,109.62000274658203,110.03620147705078,110.03620147705078,1430484
2024-08-12 14:22:00-04:00,110.04000091552734,110.16999816894531,109.91000366210938,109.96499633789062,109.96499633789062,1129838
2024-08-12 14:24:00-04:00,109.96610260009766,109.97989654541016,109.66000366210938,109.81900024414062,109.81900024414062,1036435
2024-08-12 14:26:00-04:00,109.85099792480469,110.01499938964844,109.83000183105469,109.96900177001953,109.96900177001953,695427
2024-08-12 14:28:00-04:00,109.97000122070312,110.04000091552734,109.80500030517578,109.8584976196289,109.8584976196289,720318
2024-08-12 14:30:00-04:00,109.8499984741211,109.8550033569336,109.72000122070312,109.74500274658203,109.74500274658203,714829
2024-08-12 14:32:00-04:00,109.7499008178711,109.95999908447266,109.63999938964844,109.93000030517578,109.93000030517578,800817
2024-08-12 14:34:00-04:00,109.91999816894531,110.0198974609375,109.87999725341797,109.9749984741211,109.9749984741211,632962
2024-08-12 14:36:00-04:00,109.97270202636719,110.05000305175781,109.875,109.95989990234375,109.95989990234375,696976
2024-08-12 14:38:00-04:00,109.96499633789062,110.11000061035156,109.94999694824219,110.05000305175781,110.05000305175781,789418
2024-08-12 14:40:00-04:00,110.05500030517578,110.09989929199219,109.87010192871094,109.95500183105469,109.95500183105469,706146
2024-08-12 14:42:00-04:00,109.95500183105469,110.08999633789062,109.91000366210938,110.06500244140625,110.06500244140625,631655
2024-08-12 14:44:00-04:00,110.06500244140625,110.06500244140625,109.83000183105469,109.96499633789062,109.96499633789062,786832
2024-08-12 14:46:00-04:00,109.96900177001953,109.9749984741211,109.69999694824219,109.80049896240234,109.80049896240234,795182
2024-08-12 14:48:00-04:00,109.80000305175781,109.87000274658203,109.75,109.87000274658203,109.87000274658203,564697
2024-08-12 14:50:00-04:00,109.87020111083984,109.9000015258789,109.68009948730469,109.71620178222656,109.71620178222656,829940
2024-08-12 14:52:00-04:00,109.72869873046875,109.91000366210938,109.71499633789062,109.89990234375,109.89990234375,614166
2024-08-12 14:54:00-04:00,109.88999938964844,110.02999877929688,109.8499984741211,109.9800033569336,109.9800033569336,753324
2024-08-12 14:56:00-04:00,109.98999786376953,110.05999755859375,109.88999938964844,109.94000244140625,109.94000244140625,757454
2024-08-12 14:58:00-04:00,109.94499969482422,110.08999633789062,109.86499786376953,110.0519027709961,110.0519027709961,705814
2024-08-12 15:00:00-04:00,110.05999755859375,110.08000183105469,109.88500213623047,109.93000030517578,109.93000030517578,726314
2024-08-12 15:02:00-04:00,109.94000244140625,109.9800033569336,109.69999694824219,109.79499816894531,109.79499816894531,896404
2024-08-12 15:04:00-04:00,109.79000091552734,109.86000061035156,109.52999877929688,109.6050033569336,109.6050033569336,1294197
2024-08-12 15:06:00-04:00,109.5999984741211,109.63059997558594,109.51000213623047,109.58999633789062,109.58999633789062,760632
2024-08-12 15:08:00-04:00,109.58000183105469,109.62999725341797,109.18000030517578,109.31999969482422,109.31999969482422,1409517
2024-08-12 15:10:00-04:00,109.32499694824219,109.54989624023438,109.27999877929688,109.45999908447266,109.45999908447266,1425239
2024-08-12 15:12:00-04:00,109.47000122070312,109.58000183105469,109.19989776611328,109.19989776611328,109.19989776611328,1289640
2024-08-12 15:14:00-04:00,109.19000244140625,109.2698974609375,109.04000091552734,109.19499969482422,109.19499969482422,1431194
2024-08-12 15:16:00-04:00,109.19000244140625,109.25,109.12000274658203,109.22000122070312,109.22000122070312,802639
2024-08-12 15:18:00-04:00,109.2300033569336,109.52999877929688,109.16999816894531,109.41999816894531,109.41999816894531,1306128
2024-08-12 15:20:00-04:00,109.41010284423828,109.51000213623047,109.33000183105469,109.44950103759766,109.44950103759766,909341
2024-08-12 15:22:00-04:00,109.44059753417969,109.5250015258789,109.37000274658203,109.41000366210938,109.41000366210938,676522
2024-08-12 15:24:00-04:00,109.41500091552734,109.65499877929688,109.38999938964844,109.52010345458984,109.52010345458984,1007306
2024-08-12 15:26:00-04:00,109.5199966430664,109.61000061035156,109.44999694824219,109.51000213623047,109.51000213623047,722899
2024-08-12 15:28:00-04:00,109.5199966430664,109.56999969482422,109.27040100097656,109.3302001953125,109.3302001953125,854938
2024-08-12 15:30:00-04:00,109.31500244140625,109.69000244140625,109.31500244140625,109.5999984741211,109.5999984741211,1212302
2024-08-12 15:32:00-04:00,109.60800170898438,109.69000244140625,109.38999938964844,109.44000244140625,109.44000244140625,1076818
2024-08-12 15:34:00-04:00,109.44000244140625,109.5199966430664,109.34010314941406,109.43499755859375,109.43499755859375,833496
2024-08-12 15:36:00-04:00,109.44000244140625,109.44999694824219,109.11000061035156,109.13999938964844,109.13999938964844,1213541
2024-08-12 15:38:00-04:00,109.13500213623047,109.2699966430664,109.0,109.17500305175781,109.17500305175781,1780369
2024-08-12 15:40:00-04:00,109.17500305175781,109.30000305175781,109.05919647216797,109.07499694824219,109.07499694824219,1168498
2024-08-12 15:42:00-04:00,109.06999969482422,109.19000244140625,108.86000061035156,109.16000366210938,109.16000366210938,1691023
2024-08-12 15:44:00-04:00,109.15499877929688,109.22000122070312,109.08000183105469,109.1050033569336,109.1050033569336,1060399
2024-08-12 15:46:00-04:00,109.1050033569336,109.2699966430664,109.05999755859375,109.21060180664062,109.21060180664062,1227651
2024-08-12 15:48:00-04:00,109.22000122070312,109.25,109.02999877929688,109.12989807128906,109.12989807128906,1150778
2024-08-12 15:50:00-04:00,109.12129974365234,109.18000030517578,108.84010314941406,109.0199966430664,109.0199966430664,1788888
2024-08-12 15:52:00-04:00,109.04000091552734,109.04000091552734,108.83000183105469,108.94499969482422,108.94499969482422,1303246
2024-08-12 15:54:00-04:00,108.94499969482422,109.19999694824219,108.83999633789062,108.99500274658203,108.99500274658203,2001654
2024-08-12 15:56:00-04:00,109.0,109.04000091552734,108.68000030517578,108.76000213623047,108.76000213623047,2344782
2024-08-12 15:58:00-04:00,108.76000213623047,109.12999725341797,108.75,109.12159729003906,109.12159729003906,3538613
2024-08-13 09:30:00-04:00,112.43000030517578,112.77999877929688,112.1500015258789,112.70999908447266,112.70999908447266,22435411
2024-08-13 09:32:00-04:00,112.69999694824219,113.05999755859375,112.18009948730469,112.23999786376953,112.23999786376953,4191929
2024-08-13 09:34:00-04:00,112.2300033569336,112.75,111.7300033569336,111.73999786376953,111.73999786376953,3891028
2024-08-13 09:36:00-04:00,111.73999786376953,112.66000366210938,111.67980194091797,112.37000274658203,112.37000274658203,3889014
2024-08-13 09:38:00-04:00,112.37999725341797,112.58999633789062,111.87999725341797,111.94000244140625,111.94000244140625,2743953
2024-08-13 09:40:00-04:00,111.94999694824219,112.4000015258789,111.85919952392578,111.86990356445312,111.86990356445312,2670852
2024-08-13 09:42:00-04:00,111.86499786376953,112.4800033569336,111.58000183105469,112.16000366210938,112.16000366210938,3330356
2024-08-13 09:44:00-04:00,112.16999816894531,112.98999786376953,112.1449966430664,112.94999694824219,112.94999694824219,3061197
2024-08-13 09:46:00-04:00,112.94999694824219,113.36000061035156,112.88999938964844,113.19989776611328,113.19989776611328,4212934
2024-08-13 09:48:00-04:00,113.19000244140625,113.44000244140625,112.87999725341797,113.40989685058594,113.40989685058594,2508319
2024-08-13 09:50:00-04:00,113.4000015258789,113.4800033569336,112.91999816894531,113.28500366210938,113.28500366210938,2792700
2024-08-13 09:52:00-04:00,113.28500366210938,113.5199966430664,113.12000274658203,113.48989868164062,113.48989868164062,2413603
2024-08-13 09:54:00-04:00,113.48999786376953,113.62999725341797,113.0199966430664,113.12000274658203,113.12000274658203,2773339
2024-08-13 09:56:00-04:00,113.12000274658203,113.4800033569336,113.04000091552734,113.39350128173828,113.39350128173828,2082025
2024-08-13 09:58:00-04:00,113.38999938964844,113.94999694824219,113.37460327148438,113.78160095214844,113.78160095214844,3050553
2024-08-13 10:00:00-04:00,113.79000091552734,114.2699966430664,113.7699966430664,114.08999633789062,114.08999633789062,3518333
2024-08-13 10:02:00-04:00,114.0801010131836,114.2300033569336,113.83000183105469,114.05500030517578,114.05500030517578,2210280
2024-08-13 10:04:00-04:00,114.05999755859375,114.1698989868164,113.72000122070312,113.87000274658203,113.87000274658203,2109147
2024-08-13 10:06:00-04:00,113.86000061035156,114.43000030517578,113.83000183105469,114.43000030517578,114.43000030517578,2620748
2024-08-13 10:08:00-04:00,114.23500061035156,114.31999969482422,113.83000183105469,113.94100189208984,113.94100189208984,2234761
2024-08-13 10:10:00-04:00,113.97000122070312,114.12999725341797,113.81999969482422,114.0801010131836,114.0801010131836,1628301
2024-08-13 10:12:00-04:00,114.0801010131836,114.4000015258789,114.04000091552734,114.16999816894531,114.16999816894531,1904504
2024-08-13 10:14:00-04:00,114.16000366210938,114.36080169677734,114.05999755859375,114.28500366210938,114.28500366210938,1379032
2024-08-13 10:16:00-04:00,114.29000091552734,114.62000274658203,114.12000274658203,114.33000183105469,114.33000183105469,2700349
2024-08-13 10:18:00-04:00,114.33999633789062,114.37999725341797,114.05999755859375,114.13999938964844,114.13999938964844,1660015
2024-08-13 10:20:00-04:00,114.12999725341797,114.2251968383789,113.82019805908203,113.91010284423828,113.91010284423828,2095769
2024-08-13 10:22:00-04:00,113.91000366210938,114.08989715576172,113.73999786376953,114.01499938964844,114.01499938964844,1851891
2024-08-13 10:24:00-04:00,114.01499938964844,114.17500305175781,113.8301010131836,113.87999725341797,113.87999725341797,1516964
2024-08-13 10:26:00-04:00,113.875,114.13999938964844,113.8550033569336,113.97000122070312,113.97000122070312,1194227
2024-08-13 10:28:00-04:00,113.96499633789062,114.05000305175781,113.75,113.82579803466797,113.82579803466797,1371118
2024-08-13 10:30:00-04:00,113.81999969482422,113.83920288085938,113.3499984741211,113.58999633789062,113.58999633789062,2692321
2024-08-13 10:32:00-04:00,113.58000183105469,113.68000030517578,113.30999755859375,113.58650207519531,113.58650207519531,1611936
2024-08-13 10:34:00-04:00,113.58499908447266,113.9000015258789,113.4800033569336,113.8949966430664,113.8949966430664,1712397
2024-08-13 10:36:00-04:00,113.88999938964844,114.22000122070312,113.76499938964844,114.17500305175781,114.17500305175781,2040773
2024-08-13 10:38:00-04:00,114.19000244140625,114.19000244140625,113.94999694824219,114.04779815673828,114.04779815673828,1368061
2024-08-13 10:40:00-04:00,114.04000091552734,114.12999725341797,113.92169952392578,114.11969757080078,114.11969757080078,947731
2024-08-13 10:42:00-04:00,114.12000274658203,114.27999877929688,114.01000213623047,114.20500183105469,114.20500183105469,1234067
2024-08-13 10:44:00-04:00,114.20500183105469,114.38999938964844,114.20500183105469,114.36000061035156,114.36000061035156,1470107
2024-08-13 10:46:00-04:00,114.36000061035156,114.68000030517578,114.33290100097656,114.6050033569336,114.6050033569336,2173719
2024-08-13 10:48:00-04:00,114.60009765625,114.68499755859375,114.4800033569336,114.55979919433594,114.55979919433594,1314128
2024-08-13 10:50:00-04:00,114.55000305175781,114.68000030517578,114.36000061035156,114.37000274658203,114.37000274658203,1510737
2024-08-13 10:52:00-04:00,114.375,114.63999938964844,114.31999969482422,114.48500061035156,114.48500061035156,1337100
2024-08-13 10:54:00-04:00,114.4800033569336,114.58999633789062,114.41999816894531,114.54000091552734,114.54000091552734,931534
2024-08-13 10:56:00-04:00,114.55000305175781,114.75,114.44000244140625,114.62030029296875,114.62030029296875,1511405
2024-08-13 10:58:00-04:00,114.62529754638672,114.73999786376953,114.5199966430664,114.5615005493164,114.5615005493164,1117335
2024-08-13 11:00:00-04:00,114.55999755859375,114.5999984741211,114.4000015258789,114.44499969482422,114.44499969482422,1176863
2024-08-13 11:02:00-04:00,114.44000244140625,114.5999984741211,114.4000015258789,114.53980255126953,114.53980255126953,864324
2024-08-13 11:04:00-04:00,114.54000091552734,114.9000015258789,114.54000091552734,114.81500244140625,114.81500244140625,1684973
2024-08-13 11:06:00-04:00,114.81909942626953,114.83000183105469,114.66999816894531,114.76499938964844,114.76499938964844,987943
2024-08-13 11:08:00-04:00,114.76000213623047,114.87999725341797,114.66000366210938,114.73500061035156,114.73500061035156,1215707
2024-08-13 11:10:00-04:00,114.739501953125,114.7699966430664,114.52999877929688,114.76010131835938,114.76010131835938,1009790
2024-08-13 11:12:00-04:00,114.76640319824219,114.88999938964844,114.68000030517578,114.7300033569336,114.7300033569336,1038722
2024-08-13 11:14:00-04:00,114.73899841308594,114.91999816894531,114.71499633789062,114.9197998046875,114.9197998046875,997837
2024-08-13 11:16:00-04:00,114.91000366210938,115.0,114.75,114.82990264892578,114.82990264892578,1740607
2024-08-13 11:18:00-04:00,114.81999969482422,114.86000061035156,114.6500015258789,114.70059967041016,114.70059967041016,1067131
2024-08-13 11:20:00-04:00,114.69999694824219,114.87999725341797,114.69000244140625,114.7500991821289,114.7500991821289,1015620
2024-08-13 11:22:00-04:00,114.76000213623047,114.95999908447266,114.70999908447266,114.93000030517578,114.93000030517578,1020525
2024-08-13 11:24:00-04:00,114.92500305175781,114.98999786376953,114.68000030517578,114.81500244140625,114.81500244140625,1264796
2024-08-13 11:26:00-04:00,114.81500244140625,114.83999633789062,114.58999633789062,114.69000244140625,114.69000244140625,1081792
2024-08-13 11:28:00-04:00,114.68000030517578,114.8499984741211,114.61499786376953,114.66999816894531,114.66999816894531,834156
2024-08-13 11:30:00-04:00,114.66000366210938,114.75,114.4800033569336,114.5199966430664,114.5199966430664,1150140
2024-08-13 11:32:00-04:00,114.51000213623047,114.58999633789062,114.41000366210938,114.56990051269531,114.56990051269531,1247394
2024-08-13 11:34:00-04:00,114.57969665527344,114.7300033569336,114.55000305175781,114.69010162353516,114.69010162353516,853265
