Datetime,Open,High,Low,Close,Adj Close,Volume
2024-08-07 13:54:00-04:00,346.0899963378906,346.17999267578125,345.7699890136719,345.7699890136719,345.7699890136719,3659
2024-08-07 13:56:00-04:00,345.6400146484375,345.8299865722656,345.5799865722656,345.82000732421875,345.82000732421875,14112
2024-08-07 13:58:00-04:00,345.6600036621094,346.0199890136719,345.6600036621094,346.010009765625,346.010009765625,12914
2024-08-07 14:00:00-04:00,345.9800109863281,346.07989501953125,345.7699890136719,345.7799987792969,345.7799987792969,3042
2024-08-07 14:02:00-04:00,345.8599853515625,346.1600036621094,345.7900085449219,345.79998779296875,345.79998779296875,5110
2024-08-07 14:04:00-04:00,345.67999267578125,345.95001220703125,345.5299987792969,345.7550048828125,345.7550048828125,8948
2024-08-07 14:06:00-04:00,345.70001220703125,345.8900146484375,345.4700012207031,345.5,345.5,16321
2024-08-07 14:08:00-04:00,345.5450134277344,345.635009765625,345.260009765625,345.2900085449219,345.2900085449219,8706
2024-08-07 14:10:00-04:00,345.385009765625,345.45849609375,344.57000732421875,344.57000732421875,344.57000732421875,17013
2024-08-07 14:12:00-04:00,344.6650085449219,344.79998779296875,344.260009765625,344.3800048828125,344.3800048828125,8541
2024-08-07 14:14:00-04:00,344.35870361328125,344.35870361328125,343.3900146484375,343.5299987792969,343.5299987792969,12005
2024-08-07 14:16:00-04:00,343.5,343.7799987792969,343.3500061035156,343.4700012207031,343.4700012207031,28180
2024-08-07 14:18:00-04:00,343.4599914550781,343.4700012207031,343.0299987792969,343.1700134277344,343.1700134277344,27165
2024-08-07 14:20:00-04:00,343.2950134277344,343.510009765625,343.239990234375,343.3500061035156,343.3500061035156,13505
2024-08-07 14:22:00-04:00,343.385009765625,343.5400085449219,343.1337890625,343.2149963378906,343.2149963378906,15648
2024-08-07 14:24:00-04:00,343.1099853515625,343.6199951171875,342.760009765625,343.55169677734375,343.55169677734375,18100
2024-08-07 14:26:00-04:00,343.6199951171875,343.75,343.2149963378906,343.5,343.5,11651
2024-08-07 14:28:00-04:00,343.44500732421875,343.6098937988281,343.2799987792969,343.30999755859375,343.30999755859375,3918
2024-08-07 14:30:00-04:00,343.239990234375,343.5,343.1600036621094,343.2300109863281,343.2300109863281,7441
2024-08-07 14:32:00-04:00,343.2699890136719,343.2699890136719,342.94000244140625,343.0199890136719,343.0199890136719,5864
2024-08-07 14:34:00-04:00,343.1400146484375,343.19000244140625,343.04998779296875,343.1499938964844,343.1499938964844,3140
2024-08-07 14:36:00-04:00,343.2699890136719,343.4200134277344,343.125,343.2300109863281,343.2300109863281,7970
2024-08-07 14:38:00-04:00,343.29998779296875,343.3599853515625,343.20001220703125,343.24249267578125,343.24249267578125,19161
2024-08-07 14:40:00-04:00,343.3399963378906,343.6600036621094,343.3399963378906,343.55499267578125,343.55499267578125,4931
2024-08-07 14:42:00-04:00,343.5400085449219,343.8599853515625,343.45001220703125,343.57000732421875,343.57000732421875,6915
2024-08-07 14:44:00-04:00,343.5,343.9599914550781,343.4800109863281,343.8349914550781,343.8349914550781,5536
2024-08-07 14:46:00-04:00,343.92999267578125,343.989990234375,343.010009765625,343.1000061035156,343.1000061035156,8875
2024-08-07 14:48:00-04:00,343.04998779296875,343.1300048828125,342.7699890136719,343.04998779296875,343.04998779296875,11608
2024-08-07 14:50:00-04:00,343.1000061035156,343.1300048828125,342.8999938964844,342.8999938964844,342.8999938964844,5473
2024-08-07 14:52:00-04:00,342.8800048828125,343.2200012207031,342.82000732421875,343.1300048828125,343.1300048828125,10967
2024-08-07 14:54:00-04:00,343.1300048828125,343.42999267578125,343.07501220703125,343.2799987792969,343.2799987792969,6899
2024-08-07 14:56:00-04:00,343.260009765625,343.260009765625,343.0199890136719,343.114990234375,343.114990234375,6329
2024-08-07 14:58:00-04:00,343.2300109863281,343.3500061035156,343.0799865722656,343.0799865722656,343.0799865722656,5937
2024-08-07 15:00:00-04:00,343.2300109863281,343.489990234375,343.1700134277344,343.489990234375,343.489990234375,11097
2024-08-07 15:02:00-04:00,343.6000061035156,343.989990234375,343.5899963378906,343.989990234375,343.989990234375,10691
2024-08-07 15:04:00-04:00,343.885009765625,344.30999755859375,343.885009765625,344.0400085449219,344.0400085449219,7982
2024-08-07 15:06:00-04:00,344.0400085449219,344.44000244140625,344.0400085449219,344.2200012207031,344.2200012207031,5474
2024-08-07 15:08:00-04:00,344.2349853515625,344.4800109863281,344.2200012207031,344.2250061035156,344.2250061035156,6089
2024-08-07 15:10:00-04:00,344.3599853515625,344.6600036621094,344.2301025390625,344.6600036621094,344.6600036621094,7003
2024-08-07 15:12:00-04:00,344.739990234375,344.739990234375,344.04998779296875,344.1600036621094,344.1600036621094,8217
2024-08-07 15:14:00-04:00,344.25,344.55999755859375,344.1700134277344,344.4599914550781,344.4599914550781,7286
2024-08-07 15:16:00-04:00,344.5,344.6449890136719,344.3599853515625,344.5150146484375,344.5150146484375,9722
2024-08-07 15:18:00-04:00,344.6300048828125,344.7900085449219,344.510009765625,344.7200012207031,344.7200012207031,10269
2024-08-07 15:20:00-04:00,344.69500732421875,344.95001220703125,344.6231994628906,344.70001220703125,344.70001220703125,8523
2024-08-07 15:22:00-04:00,344.7699890136719,344.8599853515625,344.3500061035156,344.4150085449219,344.4150085449219,11503
2024-08-07 15:24:00-04:00,344.43499755859375,344.5899963378906,344.3710021972656,344.55499267578125,344.55499267578125,10218
2024-08-07 15:26:00-04:00,344.6499938964844,344.6499938964844,344.2099914550781,344.25,344.25,13010
2024-08-07 15:28:00-04:00,344.2149963378906,344.4200134277344,344.17999267578125,344.2040100097656,344.2040100097656,8847
2024-08-07 15:30:00-04:00,344.2099914550781,344.2099914550781,343.70001220703125,343.8389892578125,343.8389892578125,16023
2024-08-07 15:32:00-04:00,343.7550048828125,344.3800048828125,343.7550048828125,343.99749755859375,343.99749755859375,26346
2024-08-07 15:34:00-04:00,344.125,344.1300048828125,343.760986328125,344.1059875488281,344.1059875488281,16326
2024-08-07 15:36:00-04:00,344.0799865722656,344.82000732421875,344.0799865722656,344.82000732421875,344.82000732421875,16235
2024-08-07 15:38:00-04:00,344.760009765625,345.07000732421875,344.4458923339844,345.07000732421875,345.07000732421875,18678
2024-08-07 15:40:00-04:00,344.8800048828125,345.0,344.6979064941406,344.9599914550781,344.9599914550781,13771
2024-08-07 15:42:00-04:00,344.82501220703125,344.92999267578125,344.1600036621094,344.20001220703125,344.20001220703125,17455
2024-08-07 15:44:00-04:00,344.1199951171875,344.45001220703125,344.1099853515625,344.42999267578125,344.42999267578125,20187
2024-08-07 15:46:00-04:00,344.3900146484375,345.0299987792969,344.29998779296875,344.9200134277344,344.9200134277344,20110
2024-08-07 15:48:00-04:00,344.9070129394531,345.2900085449219,344.8550109863281,345.2349853515625,345.2349853515625,18230
2024-08-07 15:50:00-04:00,345.1600036621094,345.2799987792969,343.9200134277344,344.03900146484375,344.03900146484375,46334
2024-08-07 15:52:00-04:00,343.9750061035156,344.2300109863281,343.8500061035156,344.1300048828125,344.1300048828125,23772
2024-08-07 15:54:00-04:00,343.7699890136719,343.9700012207031,343.57000732421875,343.6499938964844,343.6499938964844,31923
2024-08-07 15:56:00-04:00,343.5799865722656,343.6300048828125,342.9700012207031,343.2049865722656,343.2049865722656,70489
2024-08-07 15:58:00-04:00,343.1700134277344,343.2650146484375,342.2799987792969,342.5400085449219,342.5400085449219,290387
2024-08-08 09:30:00-04:00,342.239990234375,342.75,341.44000244140625,342.19000244140625,342.19000244140625,71234
2024-08-08 09:32:00-04:00,341.5,342.989990234375,341.3399963378906,342.1099853515625,342.1099853515625,13959
2024-08-08 09:34:00-04:00,342.2149963378906,342.3800048828125,341.7550048828125,341.8999938964844,341.8999938964844,9909
2024-08-08 09:36:00-04:00,342.19000244140625,343.1600036621094,341.9150085449219,342.7300109863281,342.7300109863281,22307
2024-08-08 09:38:00-04:00,342.739990234375,343.17999267578125,342.5400085449219,342.6199951171875,342.6199951171875,14040
2024-08-08 09:40:00-04:00,342.4849853515625,343.0,342.4849853515625,342.7699890136719,342.7699890136719,17730
2024-08-08 09:42:00-04:00,342.7699890136719,343.2113952636719,342.7699890136719,342.92999267578125,342.92999267578125,12696
2024-08-08 09:44:00-04:00,342.8699951171875,342.8699951171875,341.9800109863281,342.42999267578125,342.42999267578125,25060
2024-08-08 09:46:00-04:00,342.67498779296875,343.05999755859375,342.4100036621094,342.6600036621094,342.6600036621094,30822
2024-08-08 09:48:00-04:00,342.5199890136719,342.6199951171875,341.9700012207031,342.07000732421875,342.07000732421875,19496
2024-08-08 09:50:00-04:00,342.1600036621094,342.70001220703125,341.7099914550781,342.57000732421875,342.57000732421875,20853
2024-08-08 09:52:00-04:00,342.6499938964844,344.70001220703125,342.6400146484375,344.6325988769531,344.6325988769531,47020
2024-08-08 09:54:00-04:00,344.67498779296875,345.3949890136719,344.4599914550781,344.94500732421875,344.94500732421875,15385
2024-08-08 09:56:00-04:00,344.7900085449219,344.80999755859375,344.45001220703125,344.55999755859375,344.55999755859375,14914
2024-08-08 09:58:00-04:00,344.55999755859375,345.32000732421875,344.3900146484375,344.9700012207031,344.9700012207031,25704
2024-08-08 10:00:00-04:00,345.125,346.3500061035156,344.81500244140625,346.0799865722656,346.0799865722656,20190
2024-08-08 10:02:00-04:00,346.260009765625,346.9700012207031,346.19500732421875,346.92999267578125,346.92999267578125,10009
2024-08-08 10:04:00-04:00,346.7799987792969,346.8599853515625,345.8999938964844,345.9949951171875,345.9949951171875,18876
2024-08-08 10:06:00-04:00,345.7900085449219,345.79998779296875,345.2200012207031,345.5,345.5,15960
2024-08-08 10:08:00-04:00,345.4971923828125,345.57000732421875,345.010009765625,345.239990234375,345.239990234375,13664
2024-08-08 10:10:00-04:00,345.20001220703125,345.20001220703125,344.739990234375,344.739990234375,344.739990234375,9715
2024-08-08 10:12:00-04:00,344.6499938964844,345.3399963378906,344.6499938964844,345.19500732421875,345.19500732421875,13926
2024-08-08 10:14:00-04:00,345.19000244140625,345.4200134277344,345.05999755859375,345.2799987792969,345.2799987792969,10348
2024-08-08 10:16:00-04:00,345.3900146484375,345.57000732421875,345.05999755859375,345.55999755859375,345.55999755859375,13722
2024-08-08 10:18:00-04:00,345.5400085449219,345.57000732421875,345.1600036621094,345.1600036621094,345.1600036621094,13520
2024-08-08 10:20:00-04:00,345.3349914550781,345.3500061035156,344.79998779296875,344.94000244140625,344.94000244140625,11540
2024-08-08 10:22:00-04:00,344.92999267578125,345.04998779296875,344.41009521484375,344.41009521484375,344.41009521484375,11716
2024-08-08 10:24:00-04:00,344.5799865722656,345.70989990234375,344.4200134277344,345.70989990234375,345.70989990234375,15513
2024-08-08 10:26:00-04:00,345.5400085449219,345.989990234375,345.5400085449219,345.9700012207031,345.9700012207031,10587
2024-08-08 10:28:00-04:00,345.81500244140625,345.94000244140625,345.6199951171875,345.75,345.75,8808
2024-08-08 10:30:00-04:00,345.75,345.8399963378906,345.5400085449219,345.7099914550781,345.7099914550781,9280
2024-08-08 10:32:00-04:00,345.6099853515625,345.8599853515625,345.489990234375,345.6000061035156,345.6000061035156,4671
2024-08-08 10:34:00-04:00,345.7300109863281,346.1700134277344,345.6000061035156,345.9800109863281,345.9800109863281,30171
2024-08-08 10:36:00-04:00,346.07000732421875,346.3299865722656,346.0150146484375,346.2699890136719,346.2699890136719,9201
2024-08-08 10:38:00-04:00,346.2149963378906,346.5,345.9649963378906,346.0899963378906,346.0899963378906,9682
2024-08-08 10:40:00-04:00,346.0274963378906,346.20001220703125,345.94000244140625,346.19000244140625,346.19000244140625,11350
2024-08-08 10:42:00-04:00,346.20001220703125,346.29998779296875,345.32000732421875,345.69000244140625,345.69000244140625,15649
2024-08-08 10:44:00-04:00,345.55999755859375,345.8399963378906,345.44000244140625,345.4837951660156,345.4837951660156,12320
2024-08-08 10:46:00-04:00,345.5199890136719,345.8699951171875,345.5199890136719,345.7699890136719,345.7699890136719,10230
2024-08-08 10:48:00-04:00,345.82000732421875,345.9599914550781,345.7099914550781,345.8299865722656,345.8299865722656,8809
2024-08-08 10:50:00-04:00,345.8399963378906,345.8999938964844,345.30999755859375,345.4750061035156,345.4750061035156,16378
2024-08-08 10:52:00-04:00,345.4750061035156,345.70001220703125,345.3299865722656,345.3399963378906,345.3399963378906,10504
2024-08-08 10:54:00-04:00,345.7900085449219,345.9800109863281,345.7099914550781,345.8324890136719,345.8324890136719,16887
2024-08-08 10:56:00-04:00,345.8349914550781,346.1700134277344,345.8299865722656,345.8500061035156,345.8500061035156,10340
2024-08-08 10:58:00-04:00,345.760009765625,346.0899963378906,345.6499938964844,346.05999755859375,346.05999755859375,22938
2024-08-08 11:00:00-04:00,346.0199890136719,346.0350036621094,345.739990234375,345.760009765625,345.760009765625,14349
2024-08-08 11:02:00-04:00,345.8349914550781,346.4200134277344,345.8349914550781,346.4200134277344,346.4200134277344,13402
2024-08-08 11:04:00-04:00,346.3999938964844,346.6300048828125,346.3800048828125,346.54998779296875,346.54998779296875,10686
2024-08-08 11:06:00-04:00,346.55999755859375,346.6449890136719,346.3500061035156,346.3500061035156,346.3500061035156,7440
2024-08-08 11:08:00-04:00,346.3500061035156,346.4200134277344,346.25,346.4200134277344,346.4200134277344,9995
2024-08-08 11:10:00-04:00,346.4599914550781,346.54998779296875,346.42999267578125,346.4649963378906,346.4649963378906,3078
2024-08-08 11:12:00-04:00,346.05999755859375,346.06500244140625,345.7099914550781,345.92999267578125,345.92999267578125,19889
2024-08-08 11:14:00-04:00,346.010009765625,346.1600036621094,345.94000244140625,346.1400146484375,346.1400146484375,11368
2024-08-08 11:16:00-04:00,346.2182922363281,346.25,345.95001220703125,346.19329833984375,346.19329833984375,12300
2024-08-08 11:18:00-04:00,346.010009765625,346.30999755859375,345.9100036621094,346.19000244140625,346.19000244140625,13349
2024-08-08 11:20:00-04:00,346.2699890136719,347.010009765625,346.2699890136719,346.7799987792969,346.7799987792969,15337
2024-08-08 11:22:00-04:00,346.9100036621094,346.9599914550781,346.7550048828125,346.8800048828125,346.8800048828125,7849
2024-08-08 11:24:00-04:00,346.94000244140625,347.260009765625,346.8900146484375,347.19000244140625,347.19000244140625,10300
2024-08-08 11:26:00-04:00,347.2300109863281,347.260009765625,346.8599853515625,347.1600036621094,347.1600036621094,14806
2024-08-08 11:28:00-04:00,347.1099853515625,347.1600036621094,346.8900146484375,347.0199890136719,347.0199890136719,9559
2024-08-08 11:30:00-04:00,346.9750061035156,347.5,346.95001220703125,347.3348083496094,347.3348083496094,15789
2024-08-08 11:32:00-04:00,347.375,347.6499938964844,347.375,347.5400085449219,347.5400085449219,9080
2024-08-08 11:34:00-04:00,347.4607849121094,347.57000732421875,347.30999755859375,347.3599853515625,347.3599853515625,12711
2024-08-08 11:36:00-04:00,347.44000244140625,347.5,347.1600036621094,347.364990234375,347.364990234375,15227
2024-08-08 11:38:00-04:00,347.3699951171875,347.42498779296875,347.2900085449219,347.2900085449219,347.2900085449219,5119
2024-08-08 11:40:00-04:00,347.239990234375,347.3399963378906,346.8699951171875,346.947998046875,346.947998046875,15101
2024-08-08 11:42:00-04:00,346.8800048828125,346.989990234375,346.7900085449219,346.8450012207031,346.8450012207031,13371
2024-08-08 11:44:00-04:00,346.8299865722656,346.9100036621094,346.739990234375,346.7900085449219,346.7900085449219,6026
2024-08-08 11:46:00-04:00,346.75,346.8900146484375,346.5625,346.69500732421875,346.69500732421875,8914
2024-08-08 11:48:00-04:00,346.7799987792969,346.80999755859375,346.5400085449219,346.56500244140625,346.56500244140625,7276
2024-08-08 11:50:00-04:00,346.6499938964844,346.9399108886719,346.63250732421875,346.8550109863281,346.8550109863281,6048
2024-08-08 11:52:00-04:00,346.8550109863281,346.9700012207031,346.7799987792969,346.9150085449219,346.9150085449219,7787
2024-08-08 11:54:00-04:00,346.92498779296875,347.05999755859375,346.8800048828125,347.05999755859375,347.05999755859375,6635
2024-08-08 11:56:00-04:00,347.05999755859375,347.1400146484375,346.7900085449219,346.875,346.875,11255
2024-08-08 11:58:00-04:00,346.92999267578125,346.9700012207031,346.68499755859375,346.81500244140625,346.81500244140625,9308
2024-08-08 12:00:00-04:00,346.7300109863281,346.82000732421875,346.6300048828125,346.7950134277344,346.7950134277344,10523
